date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-04-02,0.6620816148999373,0.7690770283888878,0.7286181026480282,0.4,0.2231980854652572,0.6202600835298919,0.6295526762434943,0.8939955009369706,0.8271687089487099
2024-04-03,0.2823568924246048,0.29031241086877985,0.23268227699152166,0.8,0.24934381702351133,0.23386825990915575,0.29569406848857305,0.8870301104961174,0.7733571489553479
2024-04-04,0.4675098896450711,0.5664718297807609,0.4514583817380026,0.0,0.2888916037736484,0.4651192082669469,0.38724273174224133,0.8888303008209386,0.7580295433332462
2024-04-05,0.7954673797834722,0.946396056359453,0.5667686869240361,0.6,0.19735856847001168,0.8625869513002535,0.738114981637891,0.8176953594507913,0.7129554205302355
2024-04-06,0.9135153069338443,0.9355706299556957,0.5871521390043714,0.8,0.1612030681077375,0.9547208848898912,0.9378784687725281,0.7618929344572622,0.628633635889149
2024-04-07,0.7192614616967801,0.8256784430796144,0.4734110677310947,0.0,0.2636083999566183,0.7626397310842449,0.6196834065437484,0.8375700710879287,0.6652147927111999
2024-04-08,0.7695516510823281,0.8023737901922382,0.47349845900818266,0.8,0.16233268452265776,0.7939305639996409,0.7563120114309054,0.8150205639846438,0.6415857076302312
2024-04-09,0.4395309190335742,0.7549518929094331,0.6945048688980465,0.5,0.6047820654540469,0.6148371577571788,0.5092918056002408,0.6577426682580734,0.6541565938619043
2024-04-10,0.4193992257307114,0.6037379019223822,0.59339542547172,0.7,0.16336792510527506,0.4423535751990518,0.48002718452806054,0.8500401250161279,0.7110342652105843
2024-04-11,0.8858460296142057,0.8627840314882774,0.538206451043765,0.8,0.1611245545983954,0.8341164402509416,0.9121237908827685,0.8991793986943568,0.7140914922843465
2024-04-12,0.8884591043257059,0.9635207545017208,0.6069756395273832,0.8,0.16779075295143264,0.912582031692878,0.883549856505236,0.8811336035380479,0.677900788033894
2024-04-13,0.8728925324078158,0.9225518624859766,0.5350359540426513,0.5,0.21486252320562166,0.8797683137819428,0.8109691081741361,0.8303337459272923,0.6571724333984528
2024-04-14,0.9339837511252408,0.9623111368865395,0.5614421842174537,0.8,0.16424631978203544,0.9270997042674854,0.9368707336578672,0.7489105127842797,0.677347868240478
2024-04-15,0.22061487573778696,0.3148029130459584,0.2843820888176643,0.5,0.07862119576757287,0.19329735030322118,0.30112914330941004,0.5680655320040499,0.6047524510540975
2024-04-16,0.6338375973666148,0.8471215607233176,0.7377014942923583,0.7,0.15001026319851649,0.6612710934107522,0.6922926888396836,0.8958097521175679,0.7613108492848841
2024-04-17,0.2070765284457075,0.2711387880055523,0.3060625728449619,0.7,0.184026669700841,0.18402073570001715,0.24708447022200242,0.8080308238061863,0.6929144030560339
2024-04-18,0.5260624353642629,0.8800043733718697,1.0,0.8,0.161508545891183,0.5736652681034251,0.6336120293336897,0.7742099486392932,0.6459158895615141
2024-04-19,0.3657858800158788,0.6159146051605788,0.39624688841960803,0.5,0.22319100622887375,0.38574146993224506,0.44390237998946386,0.8434018220191295,0.7416254589218588
2024-04-20,0.4101240658918988,0.455989522922173,0.3533014068211867,0.1,0.117139315713338,0.31657327260978757,0.4262870930203924,0.9590030582259499,0.8021042701652467
2024-04-21,0.3043276342146275,0.2838064497727748,0.2871250552276715,0.2,0.14370618985972974,0.2156041299833714,0.25808317850583157,1.0,0.8659385027712202
2024-04-22,0.225977915765882,0.39281521553117454,0.3333924812094306,0.2,0.21613325508803394,0.21606809449772138,0.26726923439378025,0.7940724365441715,0.684367397041293
2024-04-23,0.0374391397724929,0.05688397254283052,0.04580345963818749,0.4,0.3979728246572948,0.06609684676673619,0.015742953300090016,0.16802741413720262,0.3312612734426663
2024-04-24,0.6790661998692582,0.8958579414728755,0.6154627976783812,0.5,0.27842272415313807,0.7060997112224434,0.6265649014088213,0.8574227796670018,0.7989323606599436
2024-04-25,0.6119771560163462,0.8746768458481489,0.6225323328030373,0.7,0.0903277556067408,0.5764526422133976,0.7565429352184382,0.8428510317431096,0.7417226719968005
2024-04-26,0.8640356701926304,0.9939905116845087,0.6898789675177155,0.6,0.20964914469432383,0.8316680412593838,0.8179731415606145,0.8635417283113931,0.6817234781729847
2024-04-27,0.9986666988615563,0.9889087486452054,0.5899192965321909,0.7,0.19880824562118407,0.9637735330768812,0.9743752043201294,0.7556951675826661,0.6192580930963926
2024-04-28,0.5206394038631839,0.5069376889581868,0.3010387208758619,0.6,0.29324107388006787,0.4548440507038138,0.47204092298985034,0.8779670521160812,0.6669738882949037
2024-04-29,0.9716450943989601,0.9505167233937366,0.5695654973959419,0.8,0.1832668075351749,0.9618097119294715,0.9552262602216072,0.7645861066711068,0.606668360327814
2024-04-30,0.9503796263615674,0.9105802323591489,0.5335677340476636,0.8,0.2023901620893985,0.9114942859528198,0.9404948231424598,0.7819461025197256,0.5262265197051059
2024-05-01,0.7719771389217145,0.9737794489551443,0.5491579545605826,0.5,0.12079366546506219,0.7247540038383019,0.9326596435114038,0.8236638697404027,0.5385110646233671
2024-05-02,0.47804700724550625,0.7951576315339125,0.6643135543606677,0.4,0.6138384901416559,0.5719343423019643,0.5527557636788353,0.823597563546045,0.5888626344197545
2024-05-03,0.19519578615192734,0.2517416478104619,0.17263463849219604,0.2,0.23740952282462655,0.1731582167359356,0.2176469568458415,0.6699541385456119,0.5376980105514763
2024-05-04,0.9636335082986692,0.998983191040292,0.5428503020425652,0.7,0.2105801114798541,0.9427328919065793,0.8974936179899141,0.7811971104188589,0.5877176453365005
2024-05-05,0.6557790913102806,0.614290277804187,0.5340544564249036,0.4,0.1518545657867089,0.5319458742061104,0.683917549154451,0.8727685935700622,0.6326584254355306
2024-05-06,0.48381727345219194,0.7125776273506873,0.560158001972511,0.4,1.0,0.5938860269897168,0.4834693201457343,0.6470692669411645,0.5156024596217419
2024-05-07,0.3001641431874127,0.3590168469890285,0.23956633514264894,0.4,0.09961801253455121,0.2380128458159809,0.31548332466168877,0.8300771972747512,0.5783610997028502
2024-05-08,0.2215746324640838,0.22682027343081515,0.20716886838362794,0.9,0.11534717521569363,0.17106139916633345,0.2323777333938303,0.7520241812316792,0.5468700167530615
2024-05-09,0.5228625473554687,0.8264120286741077,0.5247193252275962,0.4,0.10044517333064601,0.5156677428519627,0.6092838376964108,0.8387851457680179,0.5599184828805394
2024-05-10,0.9334416376187029,0.9703056606643721,0.6551355794412972,0.8,0.18501139852826978,0.8713233169784353,0.9812829555499631,0.7376962231331503,0.517083323021347
2024-05-11,0.9888718755754415,0.9218118119069802,0.5795254331898354,0.8,0.2022166551880324,0.9824713610304945,0.9684111501048144,0.6705999609428577,0.4941169503370175
2024-05-12,0.9877487048546136,0.9449704322032286,0.5524236445500809,0.8,0.2123001303977423,0.9563104027203139,0.9936234518663706,0.7420807733389313,0.4641859081405849
2024-05-13,0.5687105765073713,0.649160787967523,0.4813961035889711,0.3,0.11404144979887418,0.5085188278204156,0.6958908764149173,0.8244609244073294,0.5137599818979667
2024-05-14,0.9943555262430108,0.945372402122036,0.57429081393743,0.8,0.20737193154444594,1.0,0.9307559662420051,0.6557669877355957,0.5426270028161625
2024-05-15,0.4515660472195394,0.627913616398243,0.4349850857641294,0.7,0.13363640710003133,0.36382703933351196,0.475680768111756,0.8805317332580079,0.5963468683879511
2024-05-16,0.740121506505015,0.9045677967713107,0.6138751001468443,0.6,0.36212577367577675,0.8288216206209774,0.7688763764875591,0.6771817312735176,0.47820736422688126
2024-05-17,0.5411900759039041,0.6594186267612328,0.4494379152957671,0.8,0.10729908876725285,0.4396086334425016,0.599229600015992,0.8948109847040118,0.6366132471390976
2024-05-18,1.0,0.931254206993592,0.5819665983175101,0.8,0.20150576915160817,0.9615797518974886,0.8578948184850741,0.7740134822019329,0.5778187096570736
2024-05-19,0.9774134508147649,0.9694136829495541,0.6144049084019904,0.8,0.15489055159236584,0.9164040148043919,0.8969708246731258,0.8304447584559576,0.5693729832250631
2024-05-20,0.9830654568938296,0.945995797760073,0.5607419348448424,0.8,0.21639242713554743,0.9383516906383138,0.8713731931617961,0.7411491431095278,0.5166194186717415
2024-05-21,0.3366863162334843,0.4952205700595159,0.3377649120611453,0.5,0.11082100610120423,0.267661982965712,0.347592913786653,0.8552426947616499,0.5659055933668631
2024-05-22,0.6868099211045354,0.86754767926071,0.6387656874545727,0.7,0.1412215078055802,0.6338850242105225,0.7456788711543922,0.8102844232996388,0.5133461127153548
2024-05-23,0.5170865784865023,0.8214286665018729,0.5979044494119448,0.5,0.5870100909102849,0.5789996419019873,0.623203908209355,0.7448751266621556,0.4530076389552359
2024-05-24,0.7770791519374602,0.9459262041033636,0.673627442961664,0.2,0.24446169746397364,0.7141353924345557,0.8083080544646896,0.8508466395505997,0.523320580523473
2024-05-25,0.7132656531936218,0.8131457854005438,0.551830006481325,0.6,0.19416157076918178,0.6367803385331022,0.7461266267792849,0.7940419039625511,0.43608441828540206
2024-05-26,0.964309761243019,0.9107549770873343,0.6372020975866952,0.8,0.21554224300017996,0.8964745174164063,0.9448513170952637,0.7264807256021916,0.45170517434344687
2024-05-27,0.67176643156028,0.8807305432488448,0.7861155878779998,0.7,0.18979115767048527,0.6990045794156713,0.7584430670560357,0.7553894340706254,0.4592184185956811
2024-05-28,0.6156423385306535,0.5931998821091061,0.37851472984944684,0.2,0.18188807707097604,0.48442920169859877,0.6296377519823178,0.8410070006165568,0.5275441199152334
2024-05-29,0.7226783313310357,0.7724235135289307,0.6558120913155662,0.7,0.2786500192036165,0.6496875019538311,0.6801272337354578,0.8088010198632378,0.4652885278725122
2024-05-30,0.6410904622799741,0.8441917818638169,0.610979391927213,0.3,0.3780549383230488,0.6356633637464774,0.5889089901923181,0.7351845122796564,0.4691637680531248
2024-05-31,0.18448967209130973,0.20875758209579587,0.12272248791309294,0.1,0.14627679052188786,0.14697846155501995,0.20051725973782705,0.7349871712309659,0.47797446491184925
2024-06-01,0.23139002272891546,0.239898556787283,0.1986912568127042,1.0,0.08541979546762954,0.17477377993399568,0.24242580922672166,0.8004254107822852,0.48534634647261937
2024-06-02,0.33266377578638384,0.3988973398490236,0.35710989916373514,0.6,0.09329065021973625,0.25591202358731735,0.4283872548153457,0.8016629422826232,0.4405352241986836
2024-06-03,0.19724532564658978,0.17802913045958432,0.16861052986228467,0.9,0.15481936163013085,0.13901349955066306,0.18576152072056637,0.7203171989432766,0.3901612345764493
2024-06-04,0.7953432033106745,0.9007555475271434,0.6244047649527078,0.8,0.14534190825551305,0.7228939108787246,0.8759599575958588,0.701423963043854,0.3644018921248633
2024-06-05,0.8605590761890105,0.8124706698864824,0.6287737646988707,0.8,0.22025810478774505,0.7487941114497926,0.8622241473069678,0.7416859560659421,0.3931068032913869
2024-06-06,0.8589372230102077,0.9389779620087086,0.5808193054030478,0.8,0.1419063447941173,0.8070888203274355,0.8877439822889188,0.7435666682180401,0.37154533807505136
2024-06-07,0.763996162896241,0.8462768344393528,0.6159285167086055,0.8,0.1404456034586905,0.7023605866305092,0.8743087956990703,0.704447937772392,0.3366498080930012
2024-06-08,0.6064895789255672,0.7691086877982924,0.47472293427935136,0.1,0.47075679007545507,0.6370063529167035,0.5470814677422082,0.6974542747279601,0.3537879105916297
2024-06-09,0.5325405261631468,0.48962892890418513,0.4067362114562898,0.8,0.18365793743226633,0.41231946134021097,0.5277586498635086,0.8187413498388879,0.39302990848440894
2024-06-10,0.7441536760376054,0.8903840961381224,0.71444259403173,0.8,0.08652106856988157,0.7484510354497036,0.9657855918229664,0.6464968623727906,0.40814236896942996
2024-06-11,0.27501580318565944,0.2669653552889278,0.2139790098739047,0.1,0.1751760984848811,0.20193074306551928,0.270445313457512,0.7672658639027855,0.4591202615852644
2024-06-12,0.7560300645423845,0.787742104162309,0.7474865530749847,0.7,0.18849093033541944,0.688491374458826,0.7464092054419759,0.7562284840523478,0.39340822286676075
2024-06-13,0.688895613074124,0.9023034359491167,0.8518248465663718,0.6,0.19653635221022842,0.6034849215732846,0.7903915775551312,0.7556619677049838,0.3901260799577223
2024-06-14,0.6283168727166313,0.744339525774372,0.5378441127211915,0.8,0.11717818798294055,0.5273796317421814,0.6826121635286567,0.8096462532676993,0.4314708067255458
2024-06-15,0.4816784812830077,0.5693437089996387,0.45107452778506,0.3,0.13935866089182805,0.4014129525660104,0.5145887295477034,0.7692891029938447,0.4046901581986143
2024-06-16,0.8884368011734609,0.9154348652811316,0.6500148820520345,0.8,0.17818580531345568,0.8356451660949399,0.948938649398762,0.6819308334884076,0.36985703415405524
2024-06-17,0.8480414520244236,0.8749569317944134,0.5802425956101629,0.6,0.2350870623123068,0.8163568201930189,0.8043196273652988,0.7709165206055767,0.3875581972169398
2024-06-18,0.9497698421529792,0.9111084596223687,0.5399829836466772,0.8,0.20988504931361926,0.9282278801119309,0.9658470193038714,0.606400364718957,0.29633879719999257
2024-06-19,0.9461125124850912,0.9160525565210776,0.5750029348617126,0.8,0.21160426461898463,0.9302841257729252,0.9068912114251697,0.6497772203073242,0.3446168880007083
2024-06-20,0.4920728453538955,0.5231494932593029,0.3774993618395318,0.0,0.3555745114759006,0.40919592555840695,0.4833267031310035,0.7484663784352458,0.36264157641782657
2024-06-21,0.3803456315496812,0.41603667927972465,0.5347894023098022,0.5,0.26610480759164107,0.3271470855490243,0.4115418049680786,0.659435520929556,0.38788989227987064
2024-06-22,0.7528904484653751,0.8844021790800706,0.6442803808268627,0.6,0.29436126046783545,0.8215073018192137,0.7803548101727578,0.6118157208366379,0.3420102360945559
2024-06-23,0.5679606430295278,0.8718101005875529,0.6181905919552406,0.6,0.07716083999288306,0.5600278184809114,0.7110308003246887,0.7246229483342522,0.38857445484186365
2024-06-24,0.8653221747769031,0.8229773155102583,0.5086865957910699,0.8,0.19278123880962092,0.7640747499473314,0.8937750468568304,0.6915809856000874,0.3379331999104521
2024-06-25,0.9419770539827635,0.9037552052632579,0.5840232038897247,0.8,0.21061694882488768,0.9441353020164726,0.8505568206728339,0.6061180646380555,0.3658527308766394
2024-06-26,0.6976774191721743,0.927901256869046,0.7006042753572461,0.6,0.2759528222983246,0.8202908808277953,0.6753373084873794,0.6277816047135478,0.37412640202154834
2024-06-27,0.7060368276060353,0.8255760491338822,0.5346547449136699,0.7,0.17140651487106054,0.6109180115318065,0.7453701701932692,0.750101659683711,0.40265440332889985
2024-06-28,0.8765376153747408,0.9418759863855032,0.5803293321972748,0.8,0.15980357564294168,0.8177973778406257,0.9142888682536114,0.6868910507292164,0.37795379004865837
2024-06-29,0.7529172656687924,0.8758608887452225,0.4835991437897427,0.6,0.283250055893535,0.7912320542810017,0.760806817296882,0.6530489928291413,0.2599294696136903
2024-06-30,0.458254695801831,0.45398109942765874,0.36524969479582886,0.8,0.1297992117450142,0.35983953766146054,0.511783778011056,0.7683650673452834,0.43077887668491915
2024-07-01,0.5998437336983322,0.7067634195965089,0.6061619941958896,0.8,0.1262643576069708,0.6323325032083694,0.7787860829573925,0.6055629518452149,0.33270959455935395
2024-07-02,0.4203510227691413,0.6025588979102889,0.443457874817469,0.5,0.2772245499928823,0.37371216693285264,0.4306570117594958,0.758988454142347,0.41679946276395424
2024-07-03,0.6271064659536104,0.8506261527637807,0.5422376981174426,0.2,0.25323956693453253,0.647748818618748,0.7031832447003046,0.7226913956013321,0.41694707986563007
2024-07-04,0.8472558201478076,0.9466856496358692,0.7202416618978564,0.2,0.19752710608578944,0.7624106348098598,0.8094754676995742,0.80439233714142,0.4734754755327172
2024-07-05,0.8736065003832671,0.9512524956741648,0.5365395767390377,0.7,0.13939575425360107,0.8691670718502176,0.8479040280034708,0.7567431405975432,0.424065525756756
2024-07-06,0.6828362606198396,0.8962337662337662,0.5399995416761525,0.6,0.390851750712856,0.7313351942643049,0.658131412016598,0.695053704290475,0.3249504489146335
2024-07-07,0.24951105346896285,0.4126206004829724,0.2848463896002985,0.4,0.07598069859696967,0.24204210435646323,0.31310221028129154,0.6285847036759313,0.38147626063984125
2024-07-08,0.8449078991995814,0.8521098667072312,0.5703011503161841,0.8,0.18847261493135742,0.7777220583243107,0.8675321697567338,0.712945225992048,0.38207201889394826
2024-07-09,0.9506218359239093,0.8979439447814265,0.5581709347672013,0.8,0.18921564387115025,0.9557599882787373,0.9156891611467519,0.6269742249525704,0.35495637871600977
2024-07-10,0.5972320345704736,0.7878925101253066,0.6814501497377612,0.4,0.43272004776502426,0.6216336771283923,0.5667295506032315,0.7068873579669909,0.38615304490260194
2024-07-11,0.7236216878950831,0.7185998554885816,0.47765002049088806,0.1,0.24170359810128167,0.6356106328897381,0.7435711149025896,0.7591618208920405,0.3909123940031219
2024-07-12,0.5223947687862924,0.7449925842824817,0.5770799852251665,0.5,0.08949598748280287,0.5310819028392173,0.6974194910768682,0.7260400841775229,0.32996063865030767
2024-07-13,0.2995016327242962,0.29745479264512936,0.17278854171159438,0.6,0.27117390882415016,0.22705029681648542,0.3025652882278743,0.7568091082741224,0.4250241372088699
2024-07-14,0.9703714374987948,0.9288121541708657,0.5376950335882221,0.7,0.21887724367445174,0.9421343791866854,0.852976712342313,0.7276228006231936,0.42987148121644797
2024-07-15,0.8473048336620222,0.8302549865946643,0.5710504676746152,0.8,0.22136687678597247,0.7619197642410055,0.8998783513196413,0.73321555070679,0.3503980706758158
2024-07-16,0.5972770014648496,0.6701357646745639,0.4513730104862141,0.6,0.1241792877077863,0.5087679154462735,0.7030329500343914,0.739161723199877,0.4227691394312241
2024-07-17,0.29165832190441465,0.2859914243882033,0.2267301276619032,0.4,0.23402120982584512,0.2038123456099273,0.267083024921542,0.7806543309022168,0.40714044378740805
2024-07-18,0.8362407072647431,0.8183597003289536,0.5736133691819846,0.8,0.15775982888441942,0.7731642806922693,0.9227296774746098,0.7048111043544133,0.3800735593667241
2024-07-19,0.8635454816297616,0.8081532961913634,0.5049582352490987,0.8,0.20435042839130751,0.8376301366899701,0.8815961213825316,0.6829522070746916,0.35032567683924415
2024-07-20,0.878541520215978,0.9022734878591393,0.5786724136072172,0.8,0.1602687384743612,0.8811163473001172,0.9044374652380297,0.7317185120939372,0.38964937818854495
2024-07-21,0.6330777409892995,0.8837786883687323,0.9951292901709716,0.5,0.4452221822568812,0.8052484685847987,0.6328606543015188,0.6013452615227938,0.41674903470140634
2024-07-22,0.4571188376590676,0.6253743035880663,0.5065075156417402,0.4,0.18834463502937407,0.3950392580356753,0.4302501550982029,0.7891042968232009,0.449215228028922
2024-07-23,0.7411096429909046,0.7665160388659655,0.47711612949480225,0.8,0.11645768040307192,0.7064257071369088,0.8611047068112372,0.7149560792868721,0.45616211487362046
2024-07-24,0.7254129114791359,0.8187650928866155,0.5490239027505023,0.3,0.16131541701055108,0.6402016351433374,0.783325683693676,0.7858595500962624,0.453168194537361
2024-07-25,0.9114821008255266,0.8546373904280199,0.5016919496221839,0.7,0.1961442478739553,0.858383563203204,0.8470316456893311,0.8064833055247883,0.4475947657504015
2024-07-26,0.884746737956979,0.8774259854347702,0.517974238287449,0.8,0.1617403627329682,0.8315688929896096,0.8653509074434407,0.7618342035351792,0.46317670120240473
2024-07-27,0.8078618024034733,0.8768684755946835,0.558309837910705,0.8,0.11837376405069826,0.820033419361069,0.9123564155808078,0.710962557225739,0.43943640009446133
2024-07-28,0.3796454594761874,0.61562358578464,0.4938919919361583,0.6,0.050488563402273944,0.39977650409537313,0.6891451717530382,0.6858609242177213,0.5415201442127106
2024-07-29,0.9117006583623439,0.9206921336350326,0.6150759292892615,0.8,0.20288218913619135,0.9519842530891274,0.8688857150948268,0.7453788383466691,0.4980267666510329
2024-07-30,0.9298254819737911,0.9026246886349375,0.5452504667170539,0.8,0.18193283464322824,0.9422740698094578,1.0,0.7457319308003746,0.3852365483114685
2024-07-31,0.9028868131851109,0.8841107794109258,0.5238061857596688,0.8,0.18274983353842914,0.9292946025116415,0.9588079016082914,0.7097616553376005,0.4026619239481885
2024-08-01,0.4967217437891865,0.6431711699720485,0.5164916264099826,0.8,0.13895748068073074,0.44336078179562344,0.6140348746581866,0.7330814616218205,0.48465141392287103
2024-08-02,0.40639807723856736,0.5305754786940731,0.4791654026933057,0.3,0.28552908442851416,0.37582315488602497,0.3787437530789215,0.8184433198127753,0.54278244716101
2024-08-03,0.5187206917214492,0.8169692532942898,0.5416161982190469,0.4,0.5812885007379591,0.6079249430314617,0.4992523146184166,0.5920490185155595,0.15426280603483286
2024-08-04,0.7397970156726253,0.7729669525203932,0.7570972236572769,0.5,0.19824185664608238,0.6771263848586759,0.741555670198148,0.7605897831176226,0.493444798215464
2024-08-05,0.7340846174651471,0.8273648533018956,0.5881499172955496,0.4,0.13582545155708717,0.6999476064543168,0.7932328512713671,0.7710346873427995,0.47691957723983835
2024-08-06,0.9238184150530626,0.8799304063432907,0.5517530452557299,0.8,0.18600062476991555,0.9526653374891637,0.9343498995517875,0.6235461797886563,0.4580565093492535
2024-08-07,0.5934526652587457,0.6885353957901542,0.670539968844524,0.4,0.10693167664642929,0.5675628963633447,0.7432895640694013,0.7411143911872823,0.49314843663366986
2024-08-08,0.4689000437889675,0.416853263866441,0.37970340091774457,0.6,0.2012816020563827,0.35582256724685113,0.44676392756260563,0.8308630974236186,0.6011288674208471
2024-08-09,0.9091636146961909,0.888629042992147,0.49572429260657247,0.0,0.19026817132523557,0.8906515210101574,0.862003498109517,0.7711699200454956,0.5129973824709533
2024-08-10,0.8956200188179844,0.8744884105645452,0.5492770873142924,0.8,0.1724836304625295,0.9204823582489375,0.878880746385374,0.6472738733388183,0.4907010524187151
2024-08-11,0.9162112505433557,0.8752347359814415,0.5438285285014913,0.8,0.18136754573260394,0.9764553272213791,0.8682878607571278,0.6168931812550738,0.5361297914576559
2024-08-12,0.8717101047489583,0.8864962636192504,0.5323566582227047,0.9,0.17383543262048176,0.9287262137991261,0.816997251273395,0.6475770329117749,0.5309887312211263
2024-08-13,0.8701280099439472,0.8605495236827594,0.5637006825741683,0.8,0.18685091013921226,0.9650102261557462,0.7582179816766905,0.7104769993191598,0.5718284298065931
2024-08-14,0.8304576467946737,0.8839458272327964,0.613996657567486,0.7,0.2182731033228274,0.9637575514381681,0.7470536886993292,0.6561532160383877,0.5407902002061273
2024-08-15,0.8293874427216321,0.8649621608259969,0.5184943708223684,0.4,0.2186996048044959,0.8339020265702346,0.8029767517365974,0.7218346106524769,0.531730852190057
2024-08-16,0.8038357762541357,0.9137587229754139,0.5114867985180203,0.1,0.21190997217022903,0.8570868128524316,0.7721861271016481,0.7525840577107566,0.5360242972327063
2024-08-17,0.40031021147288043,0.6057245536308494,0.5740994419990157,0.1,0.19820035351356982,0.3877085327453575,0.42987635054426976,0.8319621912245817,0.6318981790952162
2024-08-18,0.1420153486287194,0.217055769998669,0.1895425448736473,0.4,0.33209756671562785,0.14145261513496268,0.18998366815691117,0.5915371619640373,0.5229374295034338
2024-08-19,0.28493149085968744,0.3677932535985245,0.30126398438501206,0.5,0.2065949372371186,0.25286576610417705,0.32459524124111233,0.836222575394123,0.6392968427111432
2024-08-20,0.4171686567577991,0.476346047802856,0.3046928266197252,0.8,0.11337539970775147,0.34004810777945005,0.5284059674929636,0.8227622763860798,0.643688848966442
2024-08-21,0.5121779618465985,0.7113428153106044,0.6853475415988893,0.8,0.18929289977770491,0.448260881039816,0.5779228920304702,0.8753978122191312,0.6607251999172231
2024-08-22,0.8638847566475012,0.878881937974178,0.5661028240465661,0.8,0.17063381536729186,0.85212691305222,0.9149259245171192,0.793694935627647,0.5874927264151898
