Timestamp,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C),AVG,Difference
2023-10-12 12:00:00,15638.06,21.83333333333333,-12107.24,522.0,3008.82,4.375,0.0,298.7583333333333,0.0,40.1,2748.578235294118,-12889.48176470588
2023-10-12 13:00:00,9679.86,27.08333333333333,6217.26,-36.0,15933.12,2.7,0.0,298.4583333333333,0.0,39.325,2265.220588235294,-7414.639411764707
2023-10-12 14:00:00,8263.73,20.916666666666668,-4136.79,75.0,4051.94,2.316666666666667,0.0,296.9833333333333,0.0,38.516666666666666,2038.2988235294115,-6225.431176470588
2023-10-12 15:00:00,3298.84,22.166666666666668,596.98,-169.0,4064.82,0.9416666666666668,0.0,291.6083333333333,0.0,35.083333333333336,1182.4882352941177,-2116.3517647058825
2023-10-12 16:00:00,610.46,19.75,8560.970000000001,-158.0,9329.43,0.2333333333333333,0.0,209.0583333333333,0.0,33.575,84.3435294117647,-526.1164705882353
2023-10-12 17:00:00,63.47,5.833333333333333,6097.92,-9708.0,15869.39,0.025,0.0,191.775,0.0,33.80833333333333,0.0,-63.47
2023-10-12 18:00:00,0.0,5.0,93.12,-19631.0,19724.12,0.0,0.0,13.391666666666666,0.0,30.866666666666664,0.0,0.0
2023-10-12 19:00:00,0.0,5.0,124.22,-12581.0,12705.22,0.0,0.0,0.0,0.0,30.03333333333333,0.0,0.0
2023-10-12 20:00:00,0.0,5.0,31.06,-12857.0,12888.06,0.0,0.0,0.0,0.0,29.766666666666666,0.0,0.0
2023-10-12 21:00:00,0.0,5.0,31.06,-10095.0,10126.06,0.0,0.0,0.0,0.0,29.61666666666667,0.0,0.0
2023-10-12 22:00:00,0.0,4.333333333333333,0.0,-1397.0,1397.0,0.0,0.0,0.0,0.0,29.525,0.0,0.0
2023-10-12 23:00:00,0.0,4.0,31.05,-1279.0,1310.05,0.0,0.0,0.0,0.0,29.441666666666663,0.0,0.0
2023-10-13 00:00:00,0.0,4.0,31.05,-1075.0,1106.05,0.0,0.0,0.0,0.0,29.399999999999995,0.0,0.0
2023-10-13 01:00:00,0.0,4.0,0.0,-5080.0,5080.0,0.0,0.0,0.0,0.0,29.35,0.0,0.0
2023-10-13 02:00:00,0.0,4.0,93.12,-9320.0,9413.12,0.0,0.0,0.0,0.0,29.391666666666666,0.0,0.0
2023-10-13 03:00:00,0.0,4.0,31.04,-9130.0,9161.04,0.0,0.0,0.0,0.0,29.46666666666667,0.0,0.0
2023-10-13 04:00:00,0.0,3.9166666666666665,0.0,-7633.0,7633.0,0.0,0.0,0.0,0.0,29.48333333333333,0.0,0.0
2023-10-13 05:00:00,0.0,3.0,31.03,-20665.0,20696.03,0.0,0.0,26.95,0.0,29.5,0.0,0.0
2023-10-13 06:00:00,121.77,3.0,0.0,-9176.0,9297.77,0.05,0.0,194.15833333333333,0.0,29.75,363.0917647058823,241.32176470588234
2023-10-13 07:00:00,1683.93,3.0,0.0,-9301.0,10984.93,0.4916666666666667,0.0,278.7666666666667,0.0,30.791666666666668,1690.3864705882352,6.456470588235106
2023-10-13 08:00:00,9123.11,4.833333333333333,-5709.78,-95.0,3508.33,2.4833333333333334,0.0,310.59166666666664,0.0,33.44166666666667,2277.3035294117644,-6845.806470588236
2023-10-13 09:00:00,20639.31,14.333333333333334,-12084.44,-4475.0,13029.87,5.766666666666667,0.0,298.775,0.0,39.24166666666667,2767.793529411765,-17871.516470588234
2023-10-13 10:00:00,27231.35,28.166666666666668,-11110.8,-754.0,16874.55,7.741666666666667,0.0,293.2583333333333,0.0,44.275,3285.1752941176474,-23946.174705882353
2023-10-13 11:00:00,31191.66,49.25,-28051.95,348.0,2791.71,9.016666666666667,0.0,288.3583333333333,0.0,47.19166666666666,3406.6505882352944,-27785.009411764706
2023-10-13 12:00:00,32207.07,81.25,-25463.24,2680.0,4063.83,9.416666666666666,0.0,285.02500000000003,0.0,48.708333333333336,3162.5711764705884,-29044.49882352941
2023-10-13 13:00:00,30918.91,100.0,0.0,18144.0,12774.91,9.058333333333334,0.0,284.4916666666667,0.0,49.16666666666666,2798.48705882353,-28120.422941176468
2023-10-13 14:00:00,26875.27,97.75,1563.5200000000004,5532.0,22906.79,7.783333333333334,0.0,287.76666666666665,0.0,48.583333333333336,2138.454705882353,-24736.81529411765
2023-10-13 15:00:00,18893.7,100.0,32.03,11937.0,6988.73,5.4,0.0,291.8333333333333,0.0,44.50833333333333,1196.6735294117648,-17697.026470588236
2023-10-13 16:00:00,7248.59,99.66666666666669,351.97,4219.0,3381.56,2.075,0.0,283.5,0.0,39.03333333333333,58.446470588235286,-7190.143529411765
2023-10-13 17:00:00,192.24,96.5,2163.5,-124.0,2479.74,0.075,0.0,199.54166666666663,0.0,34.34166666666667,0.0,-192.24
2023-10-13 18:00:00,0.0,83.16666666666667,30044.89,-26.0,30070.89,0.0,0.0,24.85,0.0,35.375,0.0,0.0
2023-10-13 19:00:00,0.0,36.16666666666666,33616.97,-253.0,33869.97,0.0,0.0,0.0,0.0,40.71666666666667,0.0,0.0
2023-10-13 20:00:00,0.0,25.0,5743.15,9.0,5734.15,0.0,0.0,0.0,0.0,34.333333333333336,0.0,0.0
2023-10-13 21:00:00,0.0,20.916666666666668,2417.04,76.0,2341.04,0.0,0.0,0.0,0.0,32.416666666666664,0.0,0.0
2023-10-13 22:00:00,0.0,18.58333333333333,2129.77,102.0,2027.77,0.0,0.0,0.0,0.0,31.6,0.0,0.0
2023-10-13 23:00:00,0.0,16.083333333333332,1749.99,-15.0,1764.99,0.0,0.0,0.0,0.0,31.241666666666664,0.0,0.0
2023-10-14 00:00:00,0.0,13.416666666666666,2116.31,-60.0,2176.31,0.0,0.0,0.0,0.0,31.15833333333333,0.0,0.0
2023-10-14 01:00:00,0.0,10.583333333333334,4754.85,147.0,4607.849999999999,0.0,0.0,0.0,0.0,31.066666666666663,0.0,0.0
2023-10-14 02:00:00,0.0,5.166666666666667,3163.02,-3567.0,6730.02,0.0,0.0,0.0,0.0,31.075000000000003,0.0,0.0
2023-10-14 03:00:00,0.0,5.0,30.87,-4556.0,4586.87,0.0,0.0,0.0,0.0,30.20833333333333,0.0,0.0
2023-10-14 04:00:00,0.0,5.0,30.9,-4727.0,4757.9,0.0,0.0,0.0,0.0,29.975,0.0,0.0
2023-10-14 05:00:00,0.0,5.0,0.0,-16186.0,16186.0,0.0,0.0,24.5,0.0,29.866666666666664,0.0,0.0
2023-10-14 06:00:00,139.69,5.0,0.0,-4213.0,4352.69,0.0583333333333333,0.0,192.21666666666667,0.0,30.21666666666667,382.48647058823525,242.79647058823525
2023-10-14 07:00:00,1571.04,4.416666666666667,0.0,-702.0,2273.04,0.475,0.0,265.95,0.0,31.275,1556.0070588235296,-15.032941176470331
2023-10-14 08:00:00,3118.28,4.0,-123.88,-11638.0,14632.4,0.875,0.0,293.875,0.0,32.18333333333333,2915.924117647058,-202.355882352942
2023-10-14 09:00:00,6882.47,4.833333333333333,-938.3,-8633.0,14577.17,1.8916666666666664,0.0,302.4166666666667,0.0,33.958333333333336,3565.301176470588,-3317.1688235294123
2023-10-14 10:00:00,6477.99,6.916666666666667,-627.3,-16880.0,22730.69,1.7833333333333334,0.0,302.3583333333333,0.0,35.050000000000004,4255.240588235293,-2222.7494117647066
2023-10-14 11:00:00,17056.26,9.166666666666666,-6358.73,-3758.0,14455.53,4.666666666666667,0.0,304.25,0.0,38.208333333333336,4400.230588235294,-12656.029411764704
2023-10-14 12:00:00,24959.93,25.416666666666668,-21132.59,205.0,3622.34,6.983333333333333,0.0,299.18333333333334,0.0,43.44166666666666,3325.4423529411765,-21634.487647058824
2023-10-14 13:00:00,12941.27,38.833333333333336,-596.8799999999998,-34.0,12378.39,3.533333333333333,0.0,300.46666666666664,0.0,41.49166666666667,3208.6988235294116,-9732.571176470588
2023-10-14 14:00:00,3155.45,36.75,-97.37,132.0,2926.08,0.8916666666666666,0.0,278.7083333333333,0.0,36.7,1962.4717647058822,-1192.9782352941177
2023-10-14 15:00:00,1716.34,27.33333333333333,20530.02,-2.0,22248.36,0.5,0.0,259.5083333333333,0.0,36.80833333333333,1115.847058823529,-600.4929411764708
2023-10-14 16:00:00,482.57,7.75,10546.43,-8213.0,19242.0,0.1833333333333333,0.0,215.5583333333333,0.0,35.80833333333333,17.253529411764703,-465.3164705882353
2023-10-14 17:00:00,0.0,5.0,216.32,-6486.0,6702.32,0.0,0.0,190.76666666666665,0.0,32.44166666666667,0.0,0.0
2023-10-14 18:00:00,0.0,5.0,216.43,-8239.0,8455.43,0.0,0.0,26.83333333333333,0.0,30.791666666666668,0.0,0.0
2023-10-14 19:00:00,0.0,5.0,154.60000000000002,-2633.0,2787.6,0.0,0.0,0.0,0.0,30.20833333333333,0.0,0.0
2023-10-14 20:00:00,0.0,5.0,123.68,-1673.0,1796.68,0.0,0.0,0.0,0.0,29.891666666666666,0.0,0.0
2023-10-14 21:00:00,0.0,5.0,92.73,-8629.0,8721.73,0.0,0.0,0.0,0.0,29.683333333333334,0.0,0.0
2023-10-14 22:00:00,0.0,4.0,123.64,-5336.0,5459.639999999999,0.0,0.0,0.0,0.0,29.508333333333336,0.0,0.0
2023-10-14 23:00:00,0.0,4.0,30.91,-1062.0,1092.91,0.0,0.0,0.0,0.0,29.375,0.0,0.0
2023-10-15 00:00:00,0.0,4.0,30.9,-4891.0,4921.9,0.0,0.0,0.0,0.0,29.28333333333333,0.0,0.0
2023-10-15 01:00:00,0.0,4.0,61.79,-6845.0,6906.79,0.0,0.0,0.0,0.0,29.20833333333333,0.0,0.0
2023-10-15 02:00:00,0.0,4.0,0.0,-9925.0,9925.0,0.0,0.0,0.0,0.0,29.291666666666668,0.0,0.0
2023-10-15 03:00:00,0.0,4.0,0.0,-14626.0,14626.0,0.0,0.0,0.0,0.0,29.391666666666666,0.0,0.0
2023-10-15 04:00:00,0.0,3.583333333333333,0.0,-11850.0,11850.0,0.0,0.0,0.0,0.0,29.33333333333333,0.0,0.0
2023-10-15 05:00:00,0.0,3.0,92.61,-13213.0,13305.61,0.0,0.0,15.258333333333333,0.0,29.4,0.0,0.0
2023-10-15 06:00:00,39.1,3.0,61.73,-2668.0,2768.83,0.0166666666666666,0.0,189.23333333333332,0.0,29.683333333333334,328.8776470588235,289.7776470588235
2023-10-15 07:00:00,1549.78,3.0,61.72,-15064.0,16675.5,0.4583333333333333,0.0,264.5,0.0,30.65,1510.1847058823532,-39.595294117646745
2023-10-15 08:00:00,2489.96,3.0,154.32,-11378.0,14022.28,0.6916666666666668,0.0,290.15000000000003,0.0,31.641666666666666,2518.3688235294117,28.40882352941162
2023-10-15 09:00:00,1342.29,3.0,61.69,-128.0,1531.98,0.425,0.0,242.775,0.0,31.625,2848.365294117647,1506.075294117647
2023-10-15 10:00:00,8265.52,3.5,-2291.91,-10874.0,16847.61,2.183333333333333,0.0,314.225,0.0,33.275,3707.665882352941,-4557.854117647059
2023-10-15 11:00:00,7652.27,11.5,-5034.34,257.0,2360.93,2.033333333333333,0.0,311.5166666666667,0.0,35.35,3436.7923529411764,-4215.477647058824
2023-10-15 12:00:00,4762.69,17.833333333333332,-2256.46,281.0,2225.23,1.275,0.0,310.5416666666667,0.0,34.525,3035.760588235294,-1726.9294117647055
2023-10-15 13:00:00,6790.56,24.33333333333333,7660.87,36.0,14415.43,1.8,0.0,312.35,0.0,35.791666666666664,2708.9376470588236,-4081.622352941177
2023-10-15 14:00:00,6091.84,22.58333333333333,-2507.83,214.0,3370.01,1.625,0.0,310.0,0.0,36.69166666666667,1922.754705882353,-4169.085294117647
2023-10-15 15:00:00,14553.55,28.666666666666668,-3423.7300000000005,-33.0,11162.82,3.8166666666666655,0.0,315.625,0.0,36.65,1115.3635294117644,-13438.186470588234
2023-10-15 16:00:00,7363.35,20.33333333333333,10057.73,712.0,16709.079999999998,1.975,0.0,295.0833333333333,0.0,39.891666666666666,3.6894117647058824,-7359.660588235294
2023-10-15 17:00:00,80.28999999999999,13.166666666666666,7146.6,-2725.0,9951.89,0.0333333333333333,0.0,195.88333333333333,0.0,34.833333333333336,0.0,-80.28999999999999
2023-10-15 18:00:00,0.0,6.083333333333333,-6530.03,-10505.0,4429.99,0.0,0.0,14.525,0.0,33.11666666666667,0.0,0.0
2023-10-15 19:00:00,0.0,8.0,185.17,-11274.0,11459.17,0.0,0.0,0.0,0.0,30.95,0.0,0.0
2023-10-15 20:00:00,0.0,8.0,123.26,-1563.0,1686.26,0.0,0.0,0.0,0.0,29.95,0.0,0.0
2023-10-15 21:00:00,0.0,8.0,123.21,-1613.0,1736.21,0.0,0.0,0.0,0.0,29.508333333333336,0.0,0.0
2023-10-15 22:00:00,0.0,7.083333333333333,277.16,-1016.0,1293.16,0.0,0.0,0.0,0.0,29.266666666666666,0.0,0.0
2023-10-15 23:00:00,0.0,7.0,277.1,-1096.0,1373.1,0.0,0.0,0.0,0.0,29.10833333333333,0.0,0.0
2023-10-16 00:00:00,0.0,7.0,246.24,-1167.0,1413.24,0.0,0.0,0.0,0.0,28.991666666666664,0.0,0.0
2023-10-16 01:00:00,0.0,7.0,215.44,-7382.0,7597.44,0.0,0.0,0.0,0.0,28.9,0.0,0.0
2023-10-16 02:00:00,0.0,7.0,153.85,-9590.0,9743.85,0.0,0.0,0.0,0.0,28.899999999999995,0.0,0.0
2023-10-16 03:00:00,0.0,7.0,184.57,-6370.0,6554.57,0.0,0.0,0.0,0.0,29.008333333333336,0.0,0.0
2023-10-16 04:00:00,0.0,6.666666666666667,123.04,-11252.0,11375.04,0.0,0.0,0.0,0.0,29.09166666666667,0.0,0.0
2023-10-16 05:00:00,0.0,6.0,276.77,-14543.0,14819.77,0.0,0.0,23.21666666666667,0.0,29.20833333333333,0.0,0.0
2023-10-16 06:00:00,60.77,6.0,184.5,-2813.0,3058.27,0.025,0.0,197.2,0.0,29.558333333333334,134.1817647058823,73.41176470588229
2023-10-16 07:00:00,761.87,6.0,276.69,-4910.0,5948.56,0.3,0.0,211.24166666666667,0.0,30.25,1453.691176470588,691.8211764705881
2023-10-16 08:00:00,9913.96,8.416666666666666,-2068.36,-2512.0,10357.6,2.5083333333333333,0.0,322.84166666666664,0.0,32.96666666666667,2854.6276470588236,-7059.3323529411755
2023-10-16 09:00:00,23472.35,19.666666666666668,-4826.16,2468.0,16178.19,6.141666666666667,0.0,318.81666666666666,0.0,40.36666666666667,3230.1547058823526,-20242.195294117646
2023-10-16 10:00:00,27409.13,28.75,7191.620000000001,690.0,33910.75,7.416666666666667,0.0,308.375,0.0,45.8,3632.946470588235,-23776.183529411766
2023-10-16 11:00:00,29037.53,43.333333333333336,-24718.68,420.0,3898.85,7.875,0.0,307.39166666666665,0.0,46.55,3284.389411764706,-25753.140588235292
2023-10-16 12:00:00,34756.27,72.25,-30997.62,334.0,3424.65,9.558333333333334,0.0,303.2916666666667,0.0,47.28333333333333,2932.0635294117646,-31824.206470588233
2023-10-16 13:00:00,35457.8,97.16666666666669,-22157.64,339.0,12961.16,9.916666666666666,0.0,297.9916666666667,0.0,49.3,2602.7029411764706,-32855.097058823536
2023-10-16 14:00:00,23895.88,98.58333333333331,-4604.1,5345.0,13946.78,6.533333333333334,0.0,304.14166666666665,0.0,46.94166666666666,1839.408823529412,-22056.47117647059
2023-10-16 15:00:00,19949.85,99.75,704.6399999999999,10313.0,10341.49,5.408333333333334,0.0,307.71666666666664,0.0,43.28333333333333,1040.9464705882353,-18908.903529411764
2023-10-16 16:00:00,7536.12,82.33333333333333,23695.54,-436.0,31667.66,2.033333333333333,0.0,293.5833333333333,0.0,42.65,0.15411764705882353,-7535.965882352941
2023-10-16 17:00:00,139.95000000000002,65.0,18405.16,58.0,18487.11,0.0583333333333333,0.0,189.04166666666663,0.0,37.34166666666667,0.0,-139.95000000000002
2023-10-16 18:00:00,0.0,52.333333333333336,3937.09,180.0,3757.09,0.0,0.0,12.625,0.0,33.31666666666667,0.0,0.0
2023-10-16 19:00:00,0.0,45.91666666666666,6611.56,67.0,6544.56,0.0,0.0,0.0,0.0,32.15833333333333,0.0,0.0
2023-10-16 20:00:00,0.0,40.41666666666666,3552.31,37.0,3515.31,0.0,0.0,0.0,0.0,31.175,0.0,0.0
2023-10-16 21:00:00,0.0,35.75,3924.52,11.0,3913.52,0.0,0.0,0.0,0.0,30.791666666666668,0.0,0.0
2023-10-16 22:00:00,0.0,31.58333333333333,2826.76,155.0,2671.76,0.0,0.0,0.0,0.0,30.45833333333333,0.0,0.0
2023-10-16 23:00:00,0.0,28.416666666666668,2230.29,-26.0,2256.29,0.0,0.0,0.0,0.0,30.291666666666668,0.0,0.0
2023-10-17 00:00:00,0.0,25.5,5518.91,102.0,5416.91,0.0,0.0,0.0,0.0,30.191666666666663,0.0,0.0
2023-10-17 01:00:00,0.0,13.916666666666666,16065.78,-24.0,16089.78,0.0,0.0,0.0,0.0,31.741666666666664,0.0,0.0
2023-10-17 02:00:00,0.0,5.0,61.78,-13821.0,13882.78,0.0,0.0,0.0,0.0,30.55,0.0,0.0
2023-10-17 03:00:00,0.0,5.0,92.7,-3990.0,4082.7,0.0,0.0,0.0,0.0,29.53333333333333,0.0,0.0
2023-10-17 04:00:00,0.0,5.0,30.92,-6926.0,6956.92,0.0,0.0,0.0,0.0,29.225,0.0,0.0
2023-10-17 05:00:00,0.0,5.0,0.0,-17780.0,17780.0,0.0,0.0,17.46666666666667,0.0,29.21666666666667,0.0,0.0
2023-10-17 06:00:00,117.26,5.0,0.0,-5778.0,5895.26,0.05,0.0,190.55,0.0,29.516666666666666,76.87823529411764,-40.38176470588236
2023-10-17 07:00:00,2199.18,4.416666666666667,30.91,-1732.0,3962.09,0.6166666666666667,0.0,279.44166666666666,0.0,30.558333333333334,1253.6552941176471,-945.5247058823527
2023-10-17 08:00:00,6913.67,4.833333333333333,-2475.21,-5828.0,10266.46,1.7833333333333332,0.0,323.5083333333333,0.0,32.416666666666664,2012.7058823529412,-4900.964117647059
2023-10-17 09:00:00,10717.19,9.333333333333334,-4621.33,-6509.0,12604.86,2.783333333333333,0.0,320.9833333333333,0.0,34.875,2643.009411764706,-8074.180588235295
2023-10-17 10:00:00,18032.72,11.25,3236.29,130.0,21139.01,4.7250000000000005,0.0,318.2416666666667,0.0,39.30833333333333,2766.8382352941176,-15265.881764705884
2023-10-17 11:00:00,16176.89,17.666666666666668,-11398.13,151.0,4627.76,4.308333333333334,0.0,312.8833333333333,0.0,40.325,2777.8558823529415,-13399.034117647057
2023-10-17 12:00:00,13289.89,19.25,-938.3700000000002,185.0,12166.52,3.525,0.0,313.875,0.0,40.516666666666666,2474.6717647058827,-10815.218235294116
2023-10-17 13:00:00,7606.38,22.58333333333333,3609.02,-1059.0,12274.4,2.033333333333333,0.0,311.71666666666664,0.0,37.875,2348.6929411764704,-5257.68705882353
2023-10-17 14:00:00,7162.45,19.5,-606.47,159.0,6396.9800000000005,1.9083333333333328,0.0,312.77500000000003,0.0,36.79166666666666,1712.7394117647061,-5449.7105882352935
2023-10-17 15:00:00,4468.63,12.333333333333334,10190.18,-3.0,14661.81,1.2083333333333333,0.0,307.9833333333333,0.0,36.53333333333333,895.8599999999999,-3572.7700000000004
2023-10-17 16:00:00,1541.17,5.166666666666667,2997.11,-8672.0,13210.28,0.4666666666666666,0.0,257.6,0.0,34.34166666666667,0.0,-1541.17
2023-10-17 17:00:00,19.66,5.0,246.91,-11067.0,11333.57,0.0083333333333333,0.0,178.83333333333334,0.0,31.316666666666663,0.0,-19.66
2023-10-17 18:00:00,0.0,5.0,247.0,-2199.0,2446.0,0.0,0.0,5.641666666666667,0.0,29.933333333333334,0.0,0.0
2023-10-17 19:00:00,0.0,5.0,247.04,-2365.0,2612.04,0.0,0.0,0.0,0.0,29.366666666666664,0.0,0.0
2023-10-17 20:00:00,0.0,5.0,154.4,-2491.0,2645.4,0.0,0.0,0.0,0.0,29.041666666666668,0.0,0.0
2023-10-17 21:00:00,0.0,4.75,154.4,-1473.0,1627.4,0.0,0.0,0.0,0.0,28.85833333333333,0.0,0.0
2023-10-17 22:00:00,0.0,4.0,339.57,-1079.0,1418.5700000000002,0.0,0.0,0.0,0.0,28.70833333333333,0.0,0.0
2023-10-17 23:00:00,0.0,4.0,92.61,-1231.0,1323.61,0.0,0.0,0.0,0.0,28.633333333333336,0.0,0.0
2023-10-18 00:00:00,0.0,4.0,123.48,-7211.0,7334.48,0.0,0.0,0.0,0.0,28.6,0.0,0.0
2023-10-18 01:00:00,0.0,4.0,0.0,-15446.0,15446.0,0.0,0.0,0.0,0.0,28.575000000000003,0.0,0.0
2023-10-18 02:00:00,0.0,4.0,92.56,-9093.0,9185.56,0.0,0.0,0.0,0.0,28.60833333333333,0.0,0.0
2023-10-18 03:00:00,0.0,4.0,154.25,-14376.0,14530.25,0.0,0.0,0.0,0.0,28.70833333333333,0.0,0.0
2023-10-18 04:00:00,0.0,3.333333333333333,123.4,-13655.0,13778.4,0.0,0.0,0.0,0.0,28.75,0.0,0.0
2023-10-18 05:00:00,0.0,3.0,30.84,-30255.0,30285.84,0.0,0.0,23.758333333333336,0.0,28.875,0.0,0.0
2023-10-18 06:00:00,39.54,3.0,92.52,-11242.0,11374.06,0.0166666666666666,0.0,189.675,0.0,29.2,63.44823529411765,23.908235294117652
2023-10-18 07:00:00,1832.6,3.0,-124.6,-9171.0,10879.0,0.5166666666666667,0.0,264.51666666666665,0.0,30.058333333333334,1168.2352941176468,-664.3647058823531
2023-10-18 08:00:00,7084.39,5.333333333333333,-3046.57,-7475.0,11512.82,1.8,0.0,328.31666666666666,0.0,32.36666666666667,2073.11,-5011.280000000001
2023-10-18 09:00:00,15032.5,12.416666666666666,2777.11,72.0,17737.61,3.9166666666666665,0.0,320.8,0.0,36.391666666666666,2898.8747058823533,-12133.625294117646
2023-10-18 10:00:00,29538.09,24.916666666666668,-10247.32,106.0,19184.77,7.941666666666666,0.0,310.2083333333333,0.0,43.225,3446.565294117647,-26091.52470588235
2023-10-18 11:00:00,23739.42,42.66666666666666,-20365.5,359.0,3014.92,6.441666666666666,0.0,307.3666666666667,0.0,43.75833333333333,3220.2605882352946,-20519.159411764704
2023-10-18 12:00:00,18830.69,60.833333333333336,665.7600000000002,-2812.0,22308.45,5.033333333333333,0.0,311.5166666666667,0.0,42.23333333333333,3072.620588235294,-15758.069411764705
2023-10-18 13:00:00,17059.61,61.75,-8230.56,77.0,8752.05,4.641666666666667,0.0,306.4833333333333,0.0,41.61666666666667,2460.5017647058826,-14599.108235294118
2023-10-18 14:00:00,12634.14,74.25,-1501.24,46.0,11086.9,3.4416666666666664,0.0,305.7666666666667,0.0,40.583333333333336,1568.559411764706,-11065.580588235294
2023-10-18 15:00:00,4524.04,73.41666666666667,1055.38,219.0,5360.42,1.2333333333333334,0.0,305.375,0.0,35.71666666666667,923.499411764706,-3600.540588235294
2023-10-18 16:00:00,979.17,58.25,14160.29,-62.0,15201.46,0.325,0.0,235.1833333333333,0.0,36.13333333333333,0.0,-979.17
2023-10-18 17:00:00,20.78,52.16666666666666,3243.96,107.0,3157.74,0.0083333333333333,0.0,156.01666666666668,0.0,32.608333333333334,0.0,-20.78
2023-10-18 18:00:00,0.0,39.583333333333336,18147.63,-101.0,18248.63,0.0,0.0,0.0,0.0,33.300000000000004,0.0,0.0
2023-10-18 19:00:00,0.0,26.83333333333333,5840.39,189.0,5651.39,0.0,0.0,0.0,0.0,32.225,0.0,0.0
2023-10-18 20:00:00,0.0,22.25,3021.41,59.0,2962.41,0.0,0.0,0.0,0.0,31.041666666666668,0.0,0.0
2023-10-18 21:00:00,0.0,19.33333333333333,2423.32,11.0,2412.32,0.0,0.0,0.0,0.0,30.45,0.0,0.0
2023-10-18 22:00:00,0.0,16.833333333333332,2139.3,77.0,2062.3,0.0,0.0,0.0,0.0,30.141666666666666,0.0,0.0
2023-10-18 23:00:00,0.0,14.416666666666666,2134.54,36.0,2098.54,0.0,0.0,0.0,0.0,29.933333333333334,0.0,0.0
2023-10-19 00:00:00,0.0,12.5,1949.57,52.0,1897.57,0.0,0.0,0.0,0.0,29.866666666666664,0.0,0.0
2023-10-19 01:00:00,0.0,8.833333333333334,1670.56,-4419.0,6089.56,0.0,0.0,0.0,0.0,29.925,0.0,0.0
2023-10-19 02:00:00,0.0,5.0,362.73,-4984.0,5346.73,0.0,0.0,0.0,0.0,29.35,0.0,0.0
2023-10-19 03:00:00,0.0,5.0,302.78000000000003,-6481.0,6783.78,0.0,0.0,0.0,0.0,29.0,0.0,0.0
2023-10-19 04:00:00,0.0,4.0,181.74,-11789.0,11970.74,0.0,0.0,0.0,0.0,28.899999999999995,0.0,0.0
2023-10-19 05:00:00,0.0,4.0,242.32,-13904.0,14146.32,0.0,0.0,5.316666666666666,0.0,28.925,0.0,0.0
2023-10-19 06:00:00,0.0,4.0,121.13,-2198.0,2319.13,0.0,0.0,181.55,0.0,29.141666666666666,58.90058823529413,58.90058823529413
2023-10-19 07:00:00,1153.04,4.0,211.94,-733.0,2097.98,0.3416666666666666,0.0,253.6833333333333,0.0,29.891666666666666,1450.9464705882353,297.9064705882354
2023-10-19 08:00:00,5499.4400000000005,4.583333333333333,-1698.22,-8239.0,12040.22,1.45,0.0,314.0833333333333,0.0,31.791666666666668,1813.1705882352937,-3686.269411764707
2023-10-19 09:00:00,4348.37,6.25,-961.55,-7980.0,11366.82,1.1916666666666669,0.0,304.06666666666666,0.0,32.733333333333334,2380.0652941176468,-1968.3047058823531
2023-10-19 10:00:00,4840.84,7.833333333333333,-902.66,-13084.0,17022.18,1.3166666666666669,0.0,306.375,0.0,33.050000000000004,2698.5717647058827,-2142.2682352941174
