Timestamp,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C),AVG,Difference
2024-06-15 11:00:00,35598.18,0.0,0.0,36332.0,351.6,2.3916666666666666,2.341666666666667,631.1333333333333,622.15,35.28333333333333,8460.818235294118,-27137.36176470588
2024-06-15 12:00:00,57587.75,0.0,0.0,58615.0,49.970000000000006,3.883333333333333,3.758333333333333,627.9416666666667,628.4833333333333,39.24166666666667,8647.45823529412,-48940.29176470588
2024-06-15 13:00:00,69508.62,0.0,0.0,70353.0,8.58,4.925,4.375,619.8583333333333,624.8083333333333,43.76666666666667,7235.544705882354,-62273.07529411764
2024-06-15 14:00:00,114840.96,0.0,0.0,115332.0,523.77,8.4,7.866666666666667,589.5333333333333,593.0,44.583333333333336,6304.092941176471,-108536.86705882354
2024-06-15 15:00:00,116140.4,0.0,0.0,116499.0,362.2,8.5,8.166666666666666,584.7583333333333,581.25,44.675,4706.8388235294115,-111433.56117647058
2024-06-15 16:00:00,103395.74,0.0,0.0,104472.0,190.19,7.658333333333334,7.274999999999999,573.5916666666667,582.5416666666666,45.1,2912.3994117647053,-100483.3405882353
2024-06-15 17:00:00,70023.18000000001,0.0,0.0,71103.0,30.43,5.083333333333333,4.875,590.35,586.3000000000001,43.04166666666666,1099.340588235294,-68923.83941176471
2024-06-15 18:00:00,61780.57,0.0,0.0,62365.0,495.38,4.333333333333333,4.45,575.775,589.7916666666666,42.333333333333336,293.03,-61487.54
2024-06-15 19:00:00,7880.25,0.0,0.0,8478.0,169.68,0.6166666666666667,0.4833333333333333,599.0500000000001,569.1666666666666,36.516666666666666,0.0,-7880.25
2024-06-15 20:00:00,575.26,0.0,0.0,799.0,404.73,0.075,0.0083333333333333,562.2416666666667,387.06666666666666,32.766666666666666,0.0,-575.26
2024-06-15 21:00:00,0.0,0.0,0.0,-2013.0,2013.0,0.0,0.0,341.4583333333333,199.50833333333333,30.258333333333336,0.0,0.0
2024-06-15 22:00:00,0.0,0.0,0.0,-2072.0,2072.0,0.0,0.0,25.59166666666667,16.575,26.73333333333333,0.0,0.0
2024-06-15 23:00:00,0.0,0.0,0.0,-1714.0,1714.0,0.0,0.0,0.0,0.0,24.166666666666668,0.0,0.0
2024-06-16 00:00:00,0.0,0.0,0.0,-1957.0,1957.0,0.0,0.0,0.0,0.0,22.90833333333333,0.0,0.0
2024-06-16 01:00:00,0.0,0.0,0.0,-1951.0,1951.0,0.0,0.0,0.0,0.0,22.21666666666667,0.0,0.0
2024-06-16 02:00:00,0.0,0.0,0.0,-1857.0,1857.0,0.0,0.0,0.0,0.0,21.808333333333334,0.0,0.0
2024-06-16 03:00:00,0.0,0.0,0.0,-2147.0,2147.0,0.0,0.0,0.0,0.0,21.55,0.0,0.0
2024-06-16 04:00:00,237.82,0.0,0.0,-1766.0,2003.82,0.0,0.0916666666666666,270.2583333333333,269.28333333333336,21.391666666666666,298.35352941176467,60.533529411764675
2024-06-16 05:00:00,499.3,0.0,0.0,-1055.0,1910.3,0.0333333333333333,0.0333333333333333,573.1833333333333,614.0083333333333,21.741666666666664,944.9976470588235,445.6976470588235
2024-06-16 06:00:00,3845.09,0.0,0.0,6140.0,33.04,0.1999999999999999,0.3416666666666666,577.4499999999999,599.6750000000001,25.33333333333333,2676.22,-1168.8700000000003
2024-06-16 07:00:00,7163.81,0.0,0.0,9456.0,0.0,0.3999999999999999,0.6,585.8416666666667,592.0333333333333,27.991666666666664,5279.324117647059,-1884.4858823529412
2024-06-16 08:00:00,22750.9,0.0,0.0,25184.0,0.0,1.4583333333333333,1.65,598.375,616.8916666666667,31.166666666666668,6712.085294117648,-16038.814705882352
2024-06-16 09:00:00,39624.04,0.0,0.0,42537.0,0.0,2.65,2.7,611.2166666666667,621.1916666666667,35.575,7839.441176470588,-31784.598823529413
2024-06-16 10:00:00,72189.59,0.0,0.0,73617.0,75.79,5.758333333333333,4.3,583.6833333333333,612.1916666666667,42.375,7654.227647058823,-64535.36235294117
2024-06-16 11:00:00,67821.95,0.0,0.0,68909.0,378.07,5.041666666666667,4.25,600.8416666666667,617.0166666666667,42.30833333333333,9123.763529411764,-58698.18647058823
2024-06-16 12:00:00,96778.55,0.0,0.0,98214.0,214.59,7.758333333333333,5.833333333333333,584.3166666666667,614.7166666666666,43.60833333333333,7526.211176470588,-89252.33882352941
2024-06-16 13:00:00,93833.72,0.0,0.0,95361.0,0.0,7.025,6.766666666666667,575.1,570.4833333333333,45.36666666666667,7274.509411764706,-86559.21058823529
2024-06-16 14:00:00,90487.69,0.0,0.0,92371.0,24.06,6.458333333333333,6.558333333333334,588.975,579.2916666666666,44.35833333333333,6831.86411764706,-83655.82588235295
2024-06-16 15:00:00,119587.08,0.0,0.0,118872.0,922.08,8.891666666666667,8.958333333333334,561.1833333333333,552.4833333333333,46.725,4922.38294117647,-114664.69705882353
2024-06-16 16:00:00,72032.58,0.0,0.0,73551.0,12.45,5.266666666666667,5.3500000000000005,563.0,563.7666666666667,44.575,2508.2635294117645,-69524.31647058824
2024-06-16 17:00:00,92721.13,0.0,0.0,93181.0,628.43,6.608333333333333,6.8500000000000005,577.3416666666666,569.8583333333332,45.15,1121.23,-91599.90000000001
2024-06-16 18:00:00,51892.09,0.0,0.0,53683.0,4.8,3.7083333333333335,3.966666666666667,537.9833333333333,583.8083333333333,42.333333333333336,373.2164705882354,-51518.87352941176
2024-06-16 19:00:00,24862.78,0.0,0.0,25483.0,128.03,1.8416666666666668,2.1,481.23333333333335,583.1,39.833333333333336,0.0,-24862.78
2024-06-16 20:00:00,867.27,0.0,0.0,1173.0,355.0,0.0166666666666666,0.1166666666666666,413.275,537.2416666666667,35.208333333333336,0.0,-867.27
2024-06-16 21:00:00,0.0,0.0,0.0,-2116.0,2116.0,0.0,0.0,203.16666666666663,232.9333333333333,31.86666666666667,0.0,0.0
2024-06-16 22:00:00,13.01,0.0,0.0,-3114.0,3127.01,0.0083333333333333,0.0,28.058333333333334,27.35833333333333,28.25,0.0,-13.01
2024-06-16 23:00:00,0.0,0.0,0.0,-1768.0,1768.0,0.0,0.0,0.0,0.0,25.441666666666663,0.0,0.0
2024-06-17 00:00:00,0.0,0.0,0.0,-1889.0,1889.0,0.0,0.0,0.0,0.0,24.03333333333333,0.0,0.0
2024-06-17 01:00:00,0.0,0.0,0.0,-1957.0,1957.0,0.0,0.0,0.0,0.0,23.308333333333334,0.0,0.0
2024-06-17 02:00:00,0.0,0.0,0.0,-1869.0,1869.0,0.0,0.0,0.0,0.0,22.84166666666667,0.0,0.0
2024-06-17 03:00:00,0.0,0.0,0.0,-1952.0,1952.0,0.0,0.0,0.0,0.0,22.558333333333334,0.0,0.0
2024-06-17 04:00:00,282.94,0.0,0.0,-1868.0,2150.94,0.0666666666666666,0.0,270.825,268.84166666666664,22.366666666666664,261.87882352941176,-21.061176470588236
2024-06-17 05:00:00,2953.24,0.0,0.0,-275.0,3228.24,0.1583333333333333,0.2583333333333333,599.4166666666666,595.0,22.941666666666663,942.3258823529411,-2010.9141176470587
2024-06-17 06:00:00,8913.41,0.0,0.0,4019.0,4894.41,0.5083333333333333,0.725,600.4416666666667,604.2666666666667,26.508333333333336,2861.53,-6051.879999999999
2024-06-17 07:00:00,16821.49,0.0,0.0,12713.0,4108.49,1.0083333333333333,1.275,620.0833333333334,609.375,29.475,5279.728235294118,-11541.761764705883
2024-06-17 08:00:00,29855.44,0.0,0.0,25885.0,3970.44,1.8583333333333332,2.183333333333333,612.15,619.8083333333333,32.725,7350.585294117647,-22504.854705882353
2024-06-17 09:00:00,44846.93,0.0,0.0,39663.0,5183.93,3.0666666666666664,3.0083333333333333,609.5749999999999,618.1916666666667,36.1,8884.565294117649,-35962.364705882355
2024-06-17 10:00:00,64682.39,0.0,0.0,59261.0,5421.39,4.766666666666667,4.075,600.4833333333333,619.6583333333333,41.95,8258.269411764704,-56424.120588235295
2024-06-17 11:00:00,93193.01,0.0,0.0,87428.0,5765.01,7.908333333333334,5.158333333333333,580.7666666666667,624.3166666666667,43.65833333333333,8551.722352941177,-84641.28764705882
2024-06-17 12:00:00,133420.84,0.0,0.0,126885.0,6535.84,10.975,9.233333333333333,557.6083333333333,558.7416666666667,46.53333333333333,8654.473529411765,-124766.36647058823
2024-06-17 13:00:00,137449.08000000002,0.0,0.0,131500.0,5949.08,10.341666666666669,10.3,556.025,555.5666666666667,46.05833333333334,8092.483529411765,-129356.59647058825
2024-06-17 14:00:00,109718.89,0.0,0.0,101826.0,7892.89,7.958333333333333,8.1,572.725,571.3916666666667,45.583333333333336,6921.157058823529,-102797.73294117647
2024-06-17 15:00:00,81232.42,0.0,0.0,76212.0,5020.42,5.625,5.95,590.9499999999999,586.8333333333334,43.15833333333333,5195.171764705881,-76037.24823529412
2024-06-17 16:00:00,68464.4,0.0,0.0,63165.0,5299.4,4.725,4.933333333333333,590.5500000000001,589.625,41.625,3166.0676470588232,-65298.33235294117
2024-06-17 17:00:00,80713.25,0.0,0.0,76137.0,4576.25,5.525,5.883333333333333,590.0416666666666,587.225,42.78333333333333,1063.511764705882,-79649.73823529412
2024-06-17 18:00:00,26863.77,0.0,0.0,21376.0,5487.77,1.6916666666666669,2.066666666666667,596.6833333333333,591.25,39.66666666666666,315.9994117647059,-26547.770588235293
2024-06-17 19:00:00,16882.43,0.0,0.0,12168.0,4714.43,0.9583333333333334,1.4083333333333332,597.4333333333333,583.0833333333334,37.59166666666667,0.0,-16882.43
2024-06-17 20:00:00,3038.94,0.0,0.0,-1159.0,4197.94,0.075,0.3666666666666667,564.5416666666666,572.6,33.766666666666666,0.0,-3038.94
2024-06-17 21:00:00,1153.8,0.0,0.0,-2268.0,3421.8,0.0,0.2166666666666666,387.7833333333333,444.8416666666667,31.016666666666666,0.0,-1153.8
2024-06-17 22:00:00,41.84,0.0,0.0,-1884.0,1925.84,0.0,0.0166666666666666,53.45,56.775,28.35833333333333,0.0,-41.84
2024-06-17 23:00:00,0.0,0.0,0.0,-2738.0,2738.0,0.0,0.0,0.0,0.0,25.83333333333333,0.0,0.0
2024-06-18 00:00:00,0.0,0.0,0.0,-1722.0,1722.0,0.0,0.0,0.0,0.0,24.53333333333333,0.0,0.0
2024-06-18 01:00:00,0.0,0.0,0.0,-1933.0,1933.0,0.0,0.0,0.0,0.0,23.816666666666663,0.0,0.0
2024-06-18 02:00:00,0.0,0.0,0.0,-1888.0,1888.0,0.0,0.0,0.0,0.0,23.35833333333333,0.0,0.0
2024-06-18 03:00:00,0.0,0.0,0.0,-1765.0,1765.0,0.0,0.0,0.0,0.0,23.075,0.0,0.0
2024-06-18 04:00:00,470.17,0.0,0.0,-1872.0,2342.17,0.0583333333333333,0.0166666666666666,296.15000000000003,295.43333333333334,22.891666666666666,246.97470588235294,-223.19529411764708
2024-06-18 05:00:00,1284.33,0.0,0.0,-619.0,1903.33,0.0416666666666666,0.1333333333333333,437.5916666666667,609.9250000000001,23.375,838.9941176470589,-445.335882352941
2024-06-18 06:00:00,2543.8,0.0,0.0,987.0,1930.22,0.0,0.3583333333333333,384.64166666666665,592.475,26.73333333333333,2678.004117647059,134.20411764705887
2024-06-18 07:00:00,2274.75,0.0,0.0,1730.0,993.82,0.0,0.3166666666666667,362.2583333333334,599.1999999999999,28.758333333333336,4707.021764705883,2432.2717647058826
2024-06-18 08:00:00,3962.6,0.0,0.0,6308.0,0.0,0.0333333333333333,0.525,583.1333333333333,590.3916666666667,30.15833333333333,6375.142941176471,2412.5429411764712
2024-06-18 09:00:00,20610.48,0.0,0.0,22655.0,0.0,2.158333333333333,1.2166666666666666,537.5,615.5583333333333,31.991666666666664,8015.31705882353,-12595.16294117647
2024-06-18 10:00:00,89703.67,0.0,0.0,90794.0,39.88,8.016666666666667,4.716666666666667,575.2416666666667,608.3083333333334,43.3,8096.101764705883,-81607.56823529411
2024-06-18 11:00:00,101026.84,0.0,0.0,102040.0,155.25,9.066666666666666,5.358333333333333,565.875,614.1916666666667,45.51666666666667,8312.379411764707,-92714.46058823529
2024-06-18 12:00:00,110526.86,0.0,0.0,111008.0,165.73000000000002,10.075,5.933333333333334,554.525,610.9083333333333,45.94166666666666,8277.977058823528,-102248.88294117647
2024-06-18 13:00:00,132603.35,0.0,0.0,132129.0,661.39,10.541666666666666,9.75,546.8166666666667,549.6166666666667,46.925,7534.3435294117635,-125069.00647058824
2024-06-18 14:00:00,136101.19,0.0,0.0,134114.0,1987.19,10.183333333333334,10.566666666666666,547.9416666666667,545.2666666666667,47.24166666666667,5756.59411764706,-130344.59588235294
2024-06-18 15:00:00,112320.89,0.0,0.0,112339.0,326.47,8.200000000000001,8.700000000000001,557.3666666666667,550.5916666666667,46.7,4789.3211764705875,-107531.56882352941
2024-06-18 16:00:00,92572.59,0.0,0.0,93030.0,221.36,6.625,7.175,562.7416666666667,555.8333333333334,46.1,3079.5535294117644,-89493.03647058824
2024-06-18 17:00:00,86035.11,0.0,0.0,86981.0,13.74,6.025,6.691666666666666,566.2916666666666,562.25,45.59166666666667,985.081176470588,-85050.02882352941
2024-06-18 18:00:00,36121.65,0.0,0.0,38056.0,0.0,2.316666666666667,3.0583333333333336,550.2583333333333,572.1583333333333,42.175,322.00882352941176,-35799.64117647059
2024-06-18 19:00:00,27715.7,0.0,0.0,28446.0,609.49,1.4083333333333332,2.7916666666666665,457.825,589.7166666666667,42.50833333333333,0.0,-27715.7
2024-06-18 20:00:00,2612.37,0.0,0.0,1350.0,1281.97,0.0249999999999999,0.3999999999999999,259.8583333333333,543.3249999999999,38.266666666666666,0.0,-2612.37
2024-06-18 21:00:00,0.0,0.0,0.0,-2508.0,2508.0,0.0,0.0,194.6,423.675,33.858333333333334,0.0,0.0
2024-06-18 22:00:00,37.32,0.0,0.0,-1956.0,1993.32,0.0249999999999999,0.0,27.09166666666667,27.28333333333333,30.225,0.0,-37.32
2024-06-18 23:00:00,0.0,0.0,0.0,-1924.0,1924.0,0.0,0.0,0.0,0.0,27.316666666666663,0.0,0.0
2024-06-19 00:00:00,0.0,0.0,0.0,-2206.0,2206.0,0.0,0.0,0.0,0.0,25.866666666666664,0.0,0.0
2024-06-19 01:00:00,0.0,0.0,0.0,-1699.0,1699.0,0.0,0.0,0.0,0.0,25.025,0.0,0.0
2024-06-19 02:00:00,0.0,0.0,0.0,-1987.0,1987.0,0.0,0.0,0.0,0.0,24.55,0.0,0.0
2024-06-19 03:00:00,0.0,0.0,0.0,-1923.0,1923.0,0.0,0.0,0.0,0.0,24.20833333333333,0.0,0.0
2024-06-19 04:00:00,526.06,0.0,0.0,-1712.0,2238.06,0.1416666666666667,0.0,261.26666666666665,260.3583333333333,23.975,247.09882352941173,-278.9611764705882
2024-06-19 05:00:00,2423.14,0.0,0.0,-1893.0,4316.14,0.3083333333333333,0.025,599.5083333333333,499.35,24.10833333333333,885.7070588235295,-1537.4329411764704
2024-06-19 06:00:00,4918.05,0.0,0.0,-286.0,5204.05,0.6749999999999999,0.0,608.025,213.98333333333332,27.166666666666668,2652.082941176471,-2265.967058823529
2024-06-19 07:00:00,5714.08,0.0,0.0,1954.0,3760.08,0.7833333333333333,0.0,608.2666666666667,411.2916666666667,29.60833333333333,4608.1688235294105,-1105.9111764705895
2024-06-19 08:00:00,6883.05,0.0,0.0,4464.0,2419.05,0.9,0.0333333333333333,616.6750000000001,585.4,30.96666666666667,6881.969999999999,-1.0800000000008367
2024-06-19 09:00:00,19446.25,0.0,0.0,18369.0,1077.25,2.066666666666667,0.7083333333333334,615.6750000000001,599.1666666666666,32.36666666666667,8634.49411764706,-10811.75588235294
2024-06-19 10:00:00,89677.01,0.0,0.0,87064.0,2613.01,8.625,4.241666666666666,570.4583333333334,602.625,43.25,7741.012352941176,-81935.99764705882
2024-06-19 11:00:00,101863.26,0.0,0.0,99954.0,1909.26,9.95,4.875,556.0500000000001,607.125,45.65,8449.058235294118,-93414.20176470588
2024-06-19 12:00:00,117906.62,0.0,0.0,114458.0,3448.62,10.433333333333334,7.899999999999999,552.4916666666667,530.2583333333333,46.325,8860.977647058824,-109045.64235294117
2024-06-19 13:00:00,146241.15,0.0,0.0,141114.0,5127.15,12.025,10.891666666666666,540.6833333333333,521.9583333333334,47.31666666666666,8535.659411764706,-137705.4905882353
2024-06-19 14:00:00,123665.89,0.0,0.0,118459.0,5206.89,10.025,8.983333333333333,544.625,542.4833333333333,47.25,7151.259411764705,-116514.63058823529
2024-06-19 15:00:00,103239.01,0.0,0.0,99035.0,4204.01,8.241666666666667,7.2,556.6833333333333,558.45,46.60833333333333,5270.284705882353,-97968.72529411764
2024-06-19 16:00:00,106702.96,0.0,0.0,102442.0,4260.96,8.491666666666667,7.541666666666667,554.4583333333334,553.9166666666666,46.66666666666666,3413.757058823529,-103289.20294117648
2024-06-19 17:00:00,88200.46,0.0,0.0,85099.0,3101.46,6.916666666666667,6.091666666666666,568.5833333333334,561.6166666666667,45.875,1139.114705882353,-87061.34529411765
2024-06-19 18:00:00,60973.66,0.0,0.0,59396.0,1577.66,4.891666666666667,4.191666666666666,536.475,580.975,44.31666666666666,390.2905882352941,-60583.36941176471
2024-06-19 19:00:00,28363.11,0.0,0.0,27560.0,810.17,2.725,2.091666666666667,414.0083333333334,582.65,40.725,0.0,-28363.11
2024-06-19 20:00:00,7234.37,0.0,0.0,2156.0,5078.37,0.7916666666666666,0.2833333333333333,593.5,352.8583333333333,38.225,0.0,-7234.37
2024-06-19 21:00:00,2544.04,0.0,0.0,-2261.0,4805.04,0.4333333333333333,0.0,469.94166666666666,205.625,34.641666666666666,0.0,-2544.04
2024-06-19 22:00:00,151.67,0.0,0.0,-2044.0,2195.67,0.0583333333333333,0.0083333333333333,44.09166666666667,44.125,31.33333333333333,0.0,-151.67
2024-06-19 23:00:00,0.0,0.0,0.0,-1717.0,1717.0,0.0,0.0,0.0,0.0,28.48333333333333,0.0,0.0
2024-06-20 00:00:00,0.0,0.0,0.0,-2064.0,2064.0,0.0,0.0,0.0,0.0,26.941666666666663,0.0,0.0
2024-06-20 01:00:00,0.0,0.0,0.0,-1733.0,1733.0,0.0,0.0,0.0,0.0,26.066666666666663,0.0,0.0
2024-06-20 02:00:00,0.0,0.0,0.0,-2003.0,2003.0,0.0,0.0,0.0,0.0,25.516666666666666,0.0,0.0
2024-06-20 03:00:00,0.0,0.0,0.0,-1727.0,1727.0,0.0,0.0,0.0,0.0,25.15,0.0,0.0
2024-06-20 04:00:00,954.79,0.0,0.0,-1942.0,2896.79,0.1583333333333333,0.0,297.01666666666665,295.4166666666667,24.891666666666666,175.9123529411765,-778.8776470588234
2024-06-20 05:00:00,3008.0,0.0,0.0,-1526.0,4534.0,0.0666666666666666,0.35,465.65,601.2833333333333,25.175,822.1899999999999,-2185.81
2024-06-20 06:00:00,6093.02,0.0,0.0,1132.0,4961.02,0.0,0.8416666666666667,215.96666666666667,602.275,28.71666666666667,2295.962352941176,-3797.0576470588244
2024-06-20 07:00:00,11398.44,0.0,0.0,11795.0,178.61,0.1333333333333333,1.425,560.1999999999999,615.7166666666667,31.866666666666664,4673.296470588236,-6725.143529411765
2024-06-20 08:00:00,18129.28,0.0,0.0,18923.0,32.22,0.5833333333333334,1.9,569.9333333333333,617.7333333333333,34.233333333333334,6501.047058823529,-11628.23294117647
2024-06-20 09:00:00,38168.8,0.0,0.0,38420.0,200.55,1.975,3.25,597.7416666666667,613.75,38.21666666666667,6527.643529411764,-31641.15647058824
2024-06-20 10:00:00,73954.16,0.0,0.0,74579.0,130.74,5.0,5.075,609.5583333333333,610.0666666666667,43.225,7806.111764705884,-66148.04823529412
2024-06-20 11:00:00,73841.61,0.0,0.0,74496.0,111.7,5.133333333333334,5.0,592.1999999999999,622.9333333333333,43.175,8865.202941176469,-64976.40705882353
2024-06-20 12:00:00,66639.28,0.0,0.0,67756.0,8.75,4.383333333333334,4.791666666666667,594.5583333333333,615.6583333333333,42.45,8090.9782352941165,-58548.30176470588
2024-06-20 13:00:00,76661.44,0.0,0.0,77499.0,2.12,5.025,5.866666666666667,589.2916666666666,587.7416666666667,44.1,6360.538235294118,-70300.90176470588
2024-06-20 14:00:00,41575.39,0.0,0.0,41763.0,441.16,2.183333333333333,3.65,589.8583333333333,596.6083333333333,41.16666666666666,5833.615294117648,-35741.77470588235
2024-06-20 15:00:00,44407.95,0.0,0.0,44815.0,152.63,2.4166666666666665,3.825,592.3833333333333,592.8333333333334,43.65833333333333,4199.470588235295,-40208.4794117647
2024-06-20 16:00:00,18661.46,0.0,0.0,19608.0,0.0,0.65,2.0083333333333333,563.125,593.7833333333333,41.71666666666667,2729.22,-15932.24
2024-06-20 17:00:00,39673.75,0.0,0.0,40512.0,0.0,2.1083333333333334,3.466666666666667,597.8833333333333,590.5166666666667,42.63333333333333,1029.5629411764708,-38644.18705882353
2024-06-20 18:00:00,46716.53,0.0,0.0,46591.0,588.97,2.6333333333333333,4.15,554.7333333333333,586.3416666666667,43.1,377.34470588235286,-46339.18529411765
2024-06-20 19:00:00,20926.19,0.0,0.0,19868.0,1063.17,0.9833333333333334,2.2833333333333337,371.2833333333333,583.7,39.59166666666667,0.0,-20926.19
2024-06-20 20:00:00,5494.38,0.0,0.0,1190.0,4304.38,0.0,0.7833333333333333,207.34166666666667,583.4833333333333,36.65,0.0,-5494.38
2024-06-20 21:00:00,2163.63,0.0,0.0,-2063.0,4226.63,0.0,0.3916666666666666,201.98333333333332,455.075,33.641666666666666,0.0,-2163.63
2024-06-20 22:00:00,170.19,0.0,0.0,-1843.0,2013.19,0.0583333333333333,0.0333333333333333,27.53333333333333,27.48333333333333,30.53333333333333,0.0,-170.19
2024-06-20 23:00:00,0.0,0.0,0.0,-2322.0,2322.0,0.0,0.0,0.0,0.0,27.83333333333333,0.0,0.0
2024-06-21 00:00:00,0.0,0.0,0.0,-1849.0,1849.0,0.0,0.0,0.0,0.0,26.416666666666668,0.0,0.0
2024-06-21 01:00:00,0.0,0.0,0.0,-1981.0,1981.0,0.0,0.0,0.0,0.0,25.641666666666666,0.0,0.0
